,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 11:07:36.661670,941364,54.000,729805,42.000,73.140
2024-11-06 11:08:03.052627,941364,54.000,729805,42.000,73.140
2024-11-06 11:08:20.315099,941364,54.000,729805,42.000,73.140
2024-11-06 11:08:39.212661,941364,54.000,729805,42.000,73.140
2024-11-06 11:08:57.048723,941364,54.000,729805,42.000,73.140
2024-11-06 11:09:18.960833,941364,54.000,729805,42.000,73.140
2024-11-06 11:09:46.417483,941364,54.000,729805,42.000,73.140
2024-11-06 11:10:02.926868,941364,54.000,729805,42.000,73.140
2024-11-06 11:10:27.532738,941364,54.000,729805,42.000,73.140
2024-11-06 11:10:47.155940,941364,54.000,729805,42.000,73.140
2024-11-06 11:11:09.757024,941364,54.000,729805,42.000,73.140
2024-11-06 11:11:27.303402,941364,54.000,729805,42.000,73.140
2024-11-06 11:11:44.601205,941364,54.000,729805,42.000,73.140
2024-11-06 11:12:06.374681,941364,54.000,729805,42.000,73.140
2024-11-06 11:12:32.217739,941364,54.000,729805,42.000,73.140
2024-11-06 11:12:53.678540,941364,54.000,729805,42.000,73.140
2024-11-06 11:13:18.774445,941364,54.000,729805,42.000,73.140
2024-11-06 11:13:33.938776,941364,54.000,729805,42.000,73.140
2024-11-06 11:13:52.653290,941364,54.000,729805,42.000,73.140
2024-11-06 11:14:18.832782,941364,54.000,729805,42.000,73.140
2024-11-06 11:14:45.367591,941364,54.000,729805,42.000,73.140
2024-11-06 11:15:01.166852,941364,54.000,729805,42.000,73.140
2024-11-06 11:15:20.934678,941364,54.000,729805,42.000,73.140
2024-11-06 11:15:42.413839,941364,54.000,729805,42.000,73.140
2024-11-06 11:16:01.434136,941413,54.000,730064,42.000,73.150
2024-11-06 11:16:27.822652,941413,54.000,730064,42.000,73.150
2024-11-06 11:16:46.433634,941413,54.000,730064,42.000,73.150
2024-11-06 11:17:14.262410,941413,54.000,730064,42.000,73.150
2024-11-06 11:17:34.550006,941413,54.000,730064,42.000,73.150
2024-11-06 11:17:55.403799,941413,54.000,730064,42.000,73.150
2024-11-06 11:18:11.671650,941413,54.000,730064,42.000,73.150
2024-11-06 11:18:32.167792,941413,54.000,730064,42.000,73.150
2024-11-06 11:18:53.735262,941413,54.000,730064,42.000,73.150
2024-11-06 11:19:15.668939,941413,54.000,730064,42.000,73.150
2024-11-06 11:19:42.903213,941413,54.000,730064,42.000,73.150
2024-11-06 11:20:01.530436,941413,54.000,730064,42.000,73.150
2024-11-06 11:20:16.230868,941413,54.000,730064,42.000,73.150
2024-11-06 11:20:43.318840,941413,54.000,730064,42.000,73.150
2024-11-06 11:21:10.083923,941413,54.000,730064,42.000,73.150
2024-11-06 11:21:30.965839,941413,54.000,730064,42.000,73.150
2024-11-06 11:21:51.500005,941413,54.000,730064,42.000,73.150
2024-11-06 11:22:10.012577,941413,54.000,730064,42.000,73.150
2024-11-06 11:22:35.582331,941413,54.000,730064,42.000,73.150
2024-11-06 11:23:00.531204,941413,54.000,730064,42.000,73.150
2024-11-06 11:23:18.921415,941413,54.000,730064,42.000,73.150
2024-11-06 11:23:42.742532,941413,54.000,730064,42.000,73.150
2024-11-06 11:24:01.651336,941413,54.000,730064,42.000,73.150
2024-11-06 11:24:19.491001,941413,54.000,730064,42.000,73.150
2024-11-06 11:24:38.539529,941413,54.000,730064,42.000,73.150
2024-11-06 11:25:04.149100,941413,54.000,730064,42.000,73.150
2024-11-06 11:25:21.278857,941413,54.000,730064,42.000,73.150
2024-11-06 11:25:38.154805,941413,54.000,730064,42.000,73.150
2024-11-06 11:25:56.192869,941413,54.000,730064,42.000,73.150
2024-11-06 11:26:21.695483,941413,54.000,730064,42.000,73.150
2024-11-06 11:26:44.594760,941413,54.000,730064,42.000,73.150
2024-11-06 11:27:01.477100,941413,54.000,730064,42.000,73.150
2024-11-06 11:27:20.242406,941413,54.000,730064,42.000,73.150
2024-11-06 11:27:38.498945,941413,54.000,730064,42.000,73.150
2024-11-06 11:28:00.375381,941413,54.000,730064,42.000,73.150
2024-11-06 11:28:16.026882,941413,54.000,730064,42.000,73.150
2024-11-06 11:28:39.649335,941413,54.000,730064,42.000,73.150
2024-11-06 11:28:55.965601,941413,54.000,730064,42.000,73.150
2024-11-06 11:29:22.284159,941413,54.000,730064,42.000,73.150
2024-11-06 11:29:38.048956,941413,54.000,730064,42.000,73.150
2024-11-06 11:29:53.237862,941413,54.000,730064,42.000,73.150
2024-11-06 11:30:15.901331,941413,54.000,730064,42.000,73.150
2024-11-06 11:30:33.359666,941413,54.000,730064,42.000,73.150
2024-11-06 11:30:48.300851,941413,54.000,730064,42.000,73.150
2024-11-06 11:31:14.749594,941413,54.000,730064,42.000,73.150
2024-11-06 11:31:29.934769,941413,54.000,730064,42.000,73.150
2024-11-06 11:31:49.929790,941413,54.000,730064,42.000,73.150
2024-11-06 11:32:14.925852,941413,54.000,730064,42.000,73.150
2024-11-06 11:32:30.147366,941413,54.000,730064,42.000,73.150
2024-11-06 11:32:53.255094,941413,54.000,730064,42.000,73.150
2024-11-06 11:33:12.735872,941413,54.000,730064,42.000,73.150
2024-11-06 11:33:33.479441,941413,54.000,730064,42.000,73.150
2024-11-06 11:33:58.033871,941413,54.000,730064,42.000,73.150
2024-11-06 11:34:23.433464,941413,54.000,730064,42.000,73.150
2024-11-06 11:34:50.469229,941413,54.000,730064,42.000,73.150
2024-11-06 11:35:18.153661,941413,54.000,730064,42.000,73.150
2024-11-06 11:35:34.428162,941413,54.000,730064,42.000,73.150
2024-11-06 11:35:55.694293,941413,54.000,730064,42.000,73.150
2024-11-06 11:36:14.010132,941413,54.000,730064,42.000,73.150
2024-11-06 11:36:29.346617,941413,54.000,730064,42.000,73.150
2024-11-06 11:36:47.228218,941413,54.000,730064,42.000,73.150
2024-11-06 11:37:03.687114,941413,54.000,730064,42.000,73.150
2024-11-06 11:37:19.188666,941413,54.000,730064,42.000,73.150
2024-11-06 11:37:35.381028,941413,54.000,730064,42.000,73.150
2024-11-06 11:37:53.096493,941413,54.000,730064,42.000,73.150
2024-11-06 11:38:12.849339,941413,54.000,730064,42.000,73.150
2024-11-06 11:38:39.905474,941413,54.000,730064,42.000,73.150
2024-11-06 11:38:56.901082,941413,54.000,730064,42.000,73.150
2024-11-06 11:39:24.365838,941413,54.000,730064,42.000,73.150
2024-11-06 11:39:40.499717,941413,54.000,730064,42.000,73.150
2024-11-06 11:39:55.832707,941413,54.000,730064,42.000,73.150
2024-11-06 11:40:20.972052,941413,54.000,730064,42.000,73.150
2024-11-06 11:40:41.726575,941413,54.000,730064,42.000,73.150
2024-11-06 11:40:59.256378,941413,54.000,730064,42.000,73.150
2024-11-06 11:41:16.892477,941413,54.000,730064,42.000,73.150
2024-11-06 11:41:32.500055,941413,54.000,730064,42.000,73.150
2024-11-06 11:41:48.422721,941413,54.000,730064,42.000,73.150
2024-11-06 11:42:11.385032,941413,54.000,730064,42.000,73.150
2024-11-06 11:42:38.890805,941413,54.000,730064,42.000,73.150
2024-11-06 11:42:58.741793,941413,54.000,730064,42.000,73.150
2024-11-06 11:43:25.438168,941413,54.000,730064,42.000,73.150
2024-11-06 11:43:44.975468,941413,54.000,730064,42.000,73.150
2024-11-06 11:44:00.839280,941413,54.000,730064,42.000,73.150
2024-11-06 11:44:26.962674,941413,54.000,730064,42.000,73.150
2024-11-06 11:44:41.762402,941413,54.000,730064,42.000,73.150
2024-11-06 11:45:03.447328,941413,54.000,730064,42.000,73.150
2024-11-06 11:45:18.620674,941413,54.000,730064,42.000,73.150
2024-11-06 11:45:36.982804,941413,54.000,730064,42.000,73.150
2024-11-06 11:46:01.314991,941413,54.000,730064,42.000,73.150
2024-11-06 11:46:27.981983,941413,54.000,730064,42.000,73.150
2024-11-06 11:46:43.470575,941413,54.000,730064,42.000,73.150
2024-11-06 11:47:05.720837,941413,54.000,730064,42.000,73.150
2024-11-06 11:47:29.548715,941413,54.000,730064,42.000,73.150
2024-11-06 11:47:47.247697,941413,54.000,730064,42.000,73.150
2024-11-06 11:48:04.054043,941413,54.000,730064,42.000,73.150
2024-11-06 11:48:23.848758,941413,54.000,730064,42.000,73.150
2024-11-06 11:48:49.367483,941413,54.000,730064,42.000,73.150
2024-11-06 11:49:07.344,941413,54.000,730064,42.000,73.150
2024-11-06 11:49:29.556228,941413,54.000,730064,42.000,73.150
2024-11-06 11:49:50.043481,941413,54.000,730064,42.000,73.150
2024-11-06 11:50:08.296699,941413,54.000,730064,42.000,73.150
2024-11-06 11:50:23.267630,941413,54.000,730064,42.000,73.150
2024-11-06 11:50:50.686202,941413,54.000,730064,42.000,73.150
2024-11-06 11:51:12.263558,941413,54.000,730064,42.000,73.150
2024-11-06 11:51:30.924243,941413,54.000,730064,42.000,73.150
2024-11-06 11:51:55.429137,941413,54.000,730064,42.000,73.150
2024-11-06 11:52:18.346493,941413,54.000,730064,42.000,73.150
2024-11-06 11:52:37.285741,941413,54.000,730064,42.000,73.150
2024-11-06 11:52:53.967956,941413,54.000,730064,42.000,73.150
2024-11-06 11:53:13.337139,941413,54.000,730064,42.000,73.150
2024-11-06 11:53:39.179118,941413,54.000,730064,42.000,73.150
2024-11-06 11:54:01.258810,941413,54.000,730064,42.000,73.150
2024-11-06 11:54:28.729689,941413,54.000,730064,42.000,73.150
2024-11-06 11:54:54.421053,941413,54.000,730064,42.000,73.150
2024-11-06 11:55:11.846200,941413,54.000,730064,42.000,73.150
2024-11-06 11:55:29.371137,941413,54.000,730064,42.000,73.150
2024-11-06 11:55:44.238133,941413,54.000,730064,42.000,73.150
2024-11-06 11:56:01.700872,941413,54.000,730064,42.000,73.150
2024-11-06 11:56:17.281186,941413,54.000,730064,42.000,73.150
2024-11-06 11:56:36.303246,941413,54.000,730064,42.000,73.150
2024-11-06 11:57:01.393083,941413,54.000,730064,42.000,73.150
2024-11-06 11:57:21.705019,941413,54.000,730064,42.000,73.150
2024-11-06 11:57:40.954888,941413,54.000,730064,42.000,73.150
2024-11-06 11:57:58.377581,941413,54.000,730064,42.000,73.150
2024-11-06 11:58:19.057093,941413,54.000,730064,42.000,73.150
2024-11-06 11:58:39.726262,941413,54.000,730064,42.000,73.150
2024-11-06 11:58:57.400501,941413,54.000,730064,42.000,73.150
2024-11-06 11:59:16.461200,941413,54.000,730064,42.000,73.150
2024-11-06 11:59:42.202824,941413,54.000,730064,42.000,73.150
2024-11-06 11:59:59.653829,941413,54.000,730064,42.000,73.150
2024-11-06 12:00:18.105331,941413,54.000,730064,42.000,73.150
2024-11-06 12:00:39.606614,941413,54.000,730064,42.000,73.150
2024-11-06 12:00:55.256263,941413,54.000,730064,42.000,73.150
2024-11-06 12:01:13.680338,941518,54.000,729458,42.000,73.130
2024-11-06 12:01:30.602767,941518,54.000,729458,42.000,73.130
2024-11-06 12:01:46.901405,941518,54.000,729458,42.000,73.130
2024-11-06 12:02:06.086556,941518,54.000,729458,42.000,73.130
2024-11-06 12:02:33.129969,941518,54.000,729458,42.000,73.130
2024-11-06 12:02:51.745681,941518,54.000,729458,42.000,73.130
2024-11-06 12:03:18.253798,941518,54.000,729458,42.000,73.130
2024-11-06 12:03:38.147386,941518,54.000,729458,42.000,73.130
2024-11-06 12:03:58.160905,941518,54.000,729458,42.000,73.130
2024-11-06 12:04:22.690575,941518,54.000,729458,42.000,73.130
2024-11-06 12:04:43.918859,941518,54.000,729458,42.000,73.130
2024-11-06 12:05:11.708380,941518,54.000,729458,42.000,73.130
2024-11-06 12:05:31.454112,941518,54.000,729458,42.000,73.130
2024-11-06 12:05:58.261962,941518,54.000,729458,42.000,73.130
2024-11-06 12:06:14.259922,941518,54.000,729458,42.000,73.130
2024-11-06 12:06:30.465033,941518,54.000,729458,42.000,73.130
2024-11-06 12:06:58.263448,941518,54.000,729458,42.000,73.130
2024-11-06 12:07:23.451300,941518,54.000,729458,42.000,73.130
2024-11-06 12:07:46.201418,941518,54.000,729458,42.000,73.130
2024-11-06 12:08:04.315407,941518,54.000,729458,42.000,73.130
2024-11-06 12:08:25.034576,941518,54.000,729458,42.000,73.130
2024-11-06 12:08:49.971690,941518,54.000,729458,42.000,73.130
2024-11-06 12:09:16.626411,941518,54.000,729458,42.000,73.130
2024-11-06 12:09:31.421725,941518,54.000,729458,42.000,73.130
2024-11-06 12:09:46.365461,941518,54.000,729458,42.000,73.130
2024-11-06 12:10:10.359121,941518,54.000,729458,42.000,73.130
2024-11-06 12:10:34.178548,941518,54.000,729458,42.000,73.130
2024-11-06 12:10:51.303085,941518,54.000,729458,42.000,73.130
2024-11-06 12:11:12.630078,941518,54.000,729458,42.000,73.130
2024-11-06 12:11:36.916508,941518,54.000,729458,42.000,73.130
2024-11-06 12:11:53.847664,941518,54.000,729458,42.000,73.130
2024-11-06 12:12:18.410060,941518,54.000,729458,42.000,73.130
2024-11-06 12:12:33.084726,941518,54.000,729458,42.000,73.130
2024-11-06 12:12:53.893203,941518,54.000,729458,42.000,73.130
2024-11-06 12:13:12.102493,941518,54.000,729458,42.000,73.130
2024-11-06 12:13:32.085355,941518,54.000,729458,42.000,73.130
2024-11-06 12:13:56.124527,941518,54.000,729458,42.000,73.130
2024-11-06 12:14:12.211657,941518,54.000,729458,42.000,73.130
2024-11-06 12:14:31.657404,941518,54.000,729458,42.000,73.130
2024-11-06 12:14:52.236693,941518,54.000,729458,42.000,73.130
2024-11-06 12:15:08.751463,941518,54.000,729458,42.000,73.130
2024-11-06 12:15:33.177581,941518,54.000,729458,42.000,73.130
2024-11-06 12:15:52.525743,941518,54.000,729458,42.000,73.130
2024-11-06 12:16:12.967579,941518,54.000,729458,42.000,73.130
2024-11-06 12:16:37.477258,941518,54.000,729458,42.000,73.130
2024-11-06 12:16:55.283901,941518,54.000,729458,42.000,73.130
2024-11-06 12:17:21.892281,941518,54.000,729458,42.000,73.130
2024-11-06 12:17:46.285139,941518,54.000,729458,42.000,73.130
2024-11-06 12:18:08.036027,941518,54.000,729458,42.000,73.130
2024-11-06 12:18:30.707398,941518,54.000,729458,42.000,73.130
2024-11-06 12:18:52.195604,941518,54.000,729458,42.000,73.130
2024-11-06 12:19:11.309813,941518,54.000,729458,42.000,73.130
2024-11-06 12:19:26.612070,941518,54.000,729458,42.000,73.130
2024-11-06 12:19:46.621632,941518,54.000,729458,42.000,73.130
2024-11-06 12:20:02.390625,941518,54.000,729458,42.000,73.130
2024-11-06 12:20:18.371381,941518,54.000,729458,42.000,73.130
2024-11-06 12:20:35.589247,941518,54.000,729458,42.000,73.130
2024-11-06 12:20:57.027953,941518,54.000,729458,42.000,73.130
2024-11-06 12:21:11.931699,941518,54.000,729458,42.000,73.130
2024-11-06 12:21:36.193521,941518,54.000,729458,42.000,73.130
2024-11-06 12:21:52.798749,941518,54.000,729458,42.000,73.130
2024-11-06 12:22:19.604973,941518,54.000,729458,42.000,73.130
2024-11-06 12:22:41.483088,941518,54.000,729458,42.000,73.130
2024-11-06 12:22:58.775607,941518,54.000,729458,42.000,73.130
2024-11-06 12:23:13.651455,941518,54.000,729458,42.000,73.130
2024-11-06 12:23:31.128876,941518,54.000,729458,42.000,73.130
2024-11-06 12:23:52.562995,941518,54.000,729458,42.000,73.130
2024-11-06 12:24:16.320832,941518,54.000,729458,42.000,73.130
2024-11-06 12:24:40.913242,941518,54.000,729458,42.000,73.130
2024-11-06 12:25:08.048897,941518,54.000,729458,42.000,73.130
2024-11-06 12:25:25.102143,941518,54.000,729458,42.000,73.130
2024-11-06 12:25:44.849557,941518,54.000,729458,42.000,73.130
2024-11-06 12:26:00.532219,941518,54.000,729458,42.000,73.130
2024-11-06 12:26:15.247982,941518,54.000,729458,42.000,73.130
2024-11-06 12:26:32.028486,941518,54.000,729458,42.000,73.130
2024-11-06 12:26:56.826958,941518,54.000,729458,42.000,73.130
2024-11-06 12:27:18.824722,941518,54.000,729458,42.000,73.130
2024-11-06 12:27:37.745118,941518,54.000,729458,42.000,73.130
2024-11-06 12:27:59.970518,941518,54.000,729458,42.000,73.130
2024-11-06 12:28:24.915632,941518,54.000,729458,42.000,73.130
2024-11-06 12:28:44.574521,941518,54.000,729458,42.000,73.130
2024-11-06 12:29:08.928065,941518,54.000,729458,42.000,73.130
2024-11-06 12:29:26.913405,941518,54.000,729458,42.000,73.130
2024-11-06 12:29:51.502040,941518,54.000,729458,42.000,73.130
2024-11-06 12:30:17.424710,941518,54.000,729458,42.000,73.130
2024-11-06 12:30:40.024934,941518,54.000,729458,42.000,73.130
2024-11-06 12:30:57.268440,941518,54.000,729458,42.000,73.130
2024-11-06 12:31:16.801568,941518,54.000,729458,42.000,73.130
2024-11-06 12:31:42.045122,941518,54.000,729458,42.000,73.130
2024-11-06 12:32:00.487537,941518,54.000,729458,42.000,73.130
2024-11-06 12:32:27.312215,941518,54.000,729458,42.000,73.130
2024-11-06 12:32:47.582851,941518,54.000,729458,42.000,73.130
2024-11-06 12:33:05.125748,941518,54.000,729458,42.000,73.130
2024-11-06 12:33:31.509269,941518,54.000,729458,42.000,73.130
2024-11-06 12:33:46.724078,941518,54.000,729458,42.000,73.130
2024-11-06 12:34:03.109532,941518,54.000,729458,42.000,73.130
2024-11-06 12:34:30.299762,941518,54.000,729458,42.000,73.130
2024-11-06 12:34:52.382003,941518,54.000,729458,42.000,73.130
2024-11-06 12:35:11.824806,941518,54.000,729458,42.000,73.130
2024-11-06 12:35:30.421116,941518,54.000,729458,42.000,73.130
2024-11-06 12:35:53.113492,941518,54.000,729458,42.000,73.130
2024-11-06 12:36:16.865993,941518,54.000,729458,42.000,73.130
2024-11-06 12:36:42.603917,941518,54.000,729458,42.000,73.130
2024-11-06 12:36:58.347787,941518,54.000,729458,42.000,73.130
2024-11-06 12:37:14.186233,941518,54.000,729458,42.000,73.130
2024-11-06 12:37:33.166646,941518,54.000,729458,42.000,73.130
2024-11-06 12:37:49.393836,941518,54.000,729458,42.000,73.130
2024-11-06 12:38:13.034652,941518,54.000,729458,42.000,73.130
2024-11-06 12:38:29.056919,941518,54.000,729458,42.000,73.130
2024-11-06 12:38:54.526324,941518,54.000,729458,42.000,73.130
2024-11-06 12:39:19.025053,941518,54.000,729458,42.000,73.130
2024-11-06 12:39:45.646702,941518,54.000,729458,42.000,73.130
2024-11-06 12:40:10.846026,941518,54.000,729458,42.000,73.130
2024-11-06 12:40:30.276839,941518,54.000,729458,42.000,73.130
2024-11-06 12:40:49.909641,941518,54.000,729458,42.000,73.130
2024-11-06 12:41:15.843030,941518,54.000,729458,42.000,73.130
2024-11-06 12:41:41.773344,941518,54.000,729458,42.000,73.130
2024-11-06 12:42:03.642573,941518,54.000,729458,42.000,73.130
2024-11-06 12:42:22.660632,941518,54.000,729458,42.000,73.130
2024-11-06 12:42:38.020179,941518,54.000,729458,42.000,73.130
2024-11-06 12:43:05.651883,941518,54.000,729458,42.000,73.130
2024-11-06 12:43:23.951369,941518,54.000,729458,42.000,73.130
2024-11-06 12:43:47.443392,941518,54.000,729458,42.000,73.130
2024-11-06 12:44:08.568448,941518,54.000,729458,42.000,73.130
2024-11-06 12:44:24.818895,941518,54.000,729458,42.000,73.130
2024-11-06 12:44:49.187636,941518,54.000,729458,42.000,73.130
2024-11-06 12:45:09.139294,941518,54.000,729458,42.000,73.130
2024-11-06 12:45:32.213523,941518,54.000,729458,42.000,73.130
2024-11-06 12:45:46.453733,941518,54.000,729458,42.000,73.130
2024-11-06 12:46:05.417806,941518,54.000,729458,42.000,73.130
2024-11-06 12:46:28.686281,941518,54.000,729458,42.000,73.130
2024-11-06 12:46:50.607981,941518,54.000,729458,42.000,73.130
2024-11-06 12:47:06.484935,941518,54.000,729458,42.000,73.130
2024-11-06 12:47:31.179580,941518,54.000,729458,42.000,73.130
2024-11-06 12:47:54.672587,941518,54.000,729458,42.000,73.130
2024-11-06 12:48:22.700680,941518,54.000,729458,42.000,73.130
2024-11-06 12:48:42.603343,941518,54.000,729458,42.000,73.130
2024-11-06 12:49:00.719252,941518,54.000,729458,42.000,73.130
2024-11-06 12:49:21.629975,941518,54.000,729458,42.000,73.130
2024-11-06 12:49:45.974632,941518,54.000,729458,42.000,73.130
2024-11-06 12:50:11.495537,941518,54.000,729458,42.000,73.130
2024-11-06 12:50:34.694288,941518,54.000,729458,42.000,73.130
2024-11-06 12:50:52.006239,941518,54.000,729458,42.000,73.130
2024-11-06 12:51:17.710079,941518,54.000,729458,42.000,73.130
2024-11-06 12:51:46.588559,941518,54.000,729458,42.000,73.130
2024-11-06 12:52:06.285267,941518,54.000,729458,42.000,73.130
2024-11-06 12:52:23.855822,941518,54.000,729458,42.000,73.130
2024-11-06 12:52:47.925087,941518,54.000,729458,42.000,73.130
2024-11-06 12:53:16.265437,941518,54.000,729458,42.000,73.130
2024-11-06 12:53:40.675852,941518,54.000,729458,42.000,73.130
2024-11-06 12:54:08.218645,941518,54.000,729458,42.000,73.130
2024-11-06 12:54:31.669227,941518,54.000,729458,42.000,73.130
2024-11-06 12:54:58.382180,941518,54.000,729458,42.000,73.130
2024-11-06 12:55:18.154744,941518,54.000,729458,42.000,73.130
2024-11-06 12:55:38.988803,941518,54.000,729458,42.000,73.130
2024-11-06 12:56:05.725660,941518,54.000,729458,42.000,73.130
2024-11-06 12:56:27.860773,941518,54.000,729458,42.000,73.130
2024-11-06 12:56:50.944287,941518,54.000,729458,42.000,73.130
2024-11-06 12:57:15.436421,941518,54.000,729458,42.000,73.130
