,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 05:58:54.798578,3263400,48.000,3434001,50.000,96.700
2024-11-06 05:59:17.353132,3263400,48.000,3434001,50.000,96.700
2024-11-06 05:59:32.811693,3263400,48.000,3434001,50.000,96.700
2024-11-06 05:59:49.580498,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:00:09.745132,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:00:39.269708,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:00:56.399382,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:01:21.483357,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:01:43.296294,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:02:12.054447,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:02:33.356725,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:02:50.778676,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:03:19.680580,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:03:42.724797,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:04:12.150998,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:04:39.405085,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:05:01.132598,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:05:26.879672,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:05:43.444690,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:06:01.168742,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:06:28.302007,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:06:54.695905,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:07:16.152393,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:07:39.954539,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:07:58.984615,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:08:26.260756,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:08:47.417879,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:09:12.837651,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:09:38.637331,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:10:03.675904,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:10:28.474538,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:10:46.308223,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:11:14.116728,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:11:39.866476,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:12:08.941286,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:12:27.901186,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:12:48.589453,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:13:06.775453,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:13:32.303505,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:13:52.763209,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:14:19.195293,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:14:37.880178,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:15:04.204640,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:15:32.873396,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:15:51.785037,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:16:17.078119,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:16:42.984235,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:17:01.164218,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:17:24.695180,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:17:46.267091,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:18:02.975766,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:18:29.198127,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:18:51.540822,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:19:15.965514,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:19:34.659310,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:19:50.915669,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:20:14.154510,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:20:36.976514,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:20:54.385306,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:21:12.928193,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:21:29.346758,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:21:58.149219,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:22:14.431112,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:22:39.056599,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:22:57.183078,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:23:14.857149,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:23:44.361291,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:24:02.162048,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:24:30.483446,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:24:55.595527,3263400,48.000,3434001,50.000,96.700
2024-11-06 06:25:12.378261,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:25:38.357523,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:25:55.217917,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:26:15.852011,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:26:34.325653,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:26:56.374994,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:27:15.098643,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:27:40.124016,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:27:58.924824,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:28:25.937904,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:28:48.099949,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:29:07.685396,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:29:31.097499,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:29:47.106171,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:30:06.779190,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:30:35.070547,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:30:58.955408,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:31:19.191482,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:31:39.457077,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:32:07.039643,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:32:26.998526,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:32:52.570259,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:33:09.165037,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:33:30.351723,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:33:48.902327,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:34:07.634438,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:34:29.538218,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:34:55.253344,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:35:21.442583,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:35:43.228437,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:36:10.678629,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:36:34.204062,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:36:57.345807,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:37:14.004303,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:37:37.327157,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:38:04.001742,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:38:23.806141,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:38:43.652675,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:39:10.230194,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:39:40.189199,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:40:04.814207,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:40:22.040568,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:40:41.098404,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:40:58.938110,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:41:19.910120,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:41:47.473523,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:42:11.414695,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:42:34.882942,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:42:55.759701,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:43:19.392495,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:43:45.527357,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:44:13.034860,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:44:37.150399,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:45:00.338945,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:45:20.583750,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:45:43.767531,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:46:10.270816,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:46:27.563802,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:46:52.260434,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:47:16.246790,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:47:44.423817,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:48:06.200618,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:48:32.626280,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:48:56.383531,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:49:20.398701,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:49:37.910023,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:50:05.819781,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:50:25.999274,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:50:52.368930,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:51:11.513329,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:51:32.623499,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:51:59.278416,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:52:21.838469,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:52:45.499693,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:53:04.936004,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:53:32.412611,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:53:59.560242,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:54:19.120425,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:54:45.282444,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:55:14.975293,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:55:38.012058,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:55:58.569954,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:56:14.813028,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:56:42.640627,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:57:07.189584,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:57:26.939263,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:57:50.596543,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:58:08.650989,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:58:36.665863,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:58:57.218186,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:59:15.629150,3272464,48.000,3438424,50.000,96.900
2024-11-06 06:59:42.523503,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:00:06.747347,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:00:22.387138,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:00:40.577242,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:00:56.795390,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:01:26.851997,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:01:46.347393,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:02:12.656497,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:02:36.365028,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:02:57.779877,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:03:15.551320,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:03:35.977387,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:04:02.446332,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:04:21.657970,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:04:45.434821,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:05:12.475505,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:05:30.855468,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:05:53.573694,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:06:11.380504,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:06:35.455174,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:07:00.419288,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:07:23.940698,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:07:51.073474,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:08:13.874940,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:08:40.466450,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:09:00.158987,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:09:29.600045,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:09:59.381617,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:10:29.611012,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:10:58.740523,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:11:29.350982,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:11:50.428274,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:12:18.048943,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:12:46.316582,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:13:03.504501,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:13:28.396269,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:13:49.783254,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:14:21.098091,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:14:45.789863,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:15:14.983678,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:15:37.315462,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:16:02.128965,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:16:20.771919,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:16:50.373306,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:17:08.390541,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:17:35.157539,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:18:00.315917,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:18:20.514407,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:18:41.329921,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:19:06.257746,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:19:26.527090,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:19:55.910638,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:20:27.000269,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:20:54.327429,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:21:22.855655,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:21:49.168297,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:22:12.791132,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:22:40.483234,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:23:06.658323,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:23:27.231433,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:23:43.869733,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:24:09.436760,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:24:28.439027,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:24:50.098305,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:25:08.875342,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:25:25.222771,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:25:52.975072,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:26:19.090333,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:26:43.055907,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:27:02.103059,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:27:28.333911,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:27:53.329511,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:28:16.903623,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:28:36.469433,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:28:58.699063,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:29:24.619724,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:29:42.233747,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:30:09.853611,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:30:37.813522,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:31:02.658153,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:31:25.118841,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:31:52.804703,3272464,48.000,3438424,50.000,96.900
2024-11-06 07:32:17.577702,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:32:36.239723,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:32:57.183612,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:33:18.848709,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:33:41.546220,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:34:04.192879,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:34:27.525432,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:34:48.837984,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:35:10.795353,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:35:39.496160,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:36:00.484997,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:36:20.962147,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:36:37.441453,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:37:06.454464,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:37:33.826650,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:37:51.773927,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:38:10.316228,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:38:31.817950,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:38:59.632202,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:39:18.660526,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:39:39.478268,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:40:01.575714,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:40:20.874248,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:40:40.782047,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:40:59.080535,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:41:19.116414,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:41:37.205122,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:42:05.668966,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:42:25.006172,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:42:53.285630,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:43:09.839353,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:43:35.321662,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:43:57.763350,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:44:21.582744,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:44:52.515290,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:45:15.108015,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:45:42.425750,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:46:04.611763,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:46:35.431034,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:46:57.192173,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:47:18.978745,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:47:43.143687,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:48:11.824011,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:48:33.664376,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:48:59.624440,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:49:22.529289,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:49:53.517876,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:50:22.850566,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:50:43.659380,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:51:07.333525,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:51:26.692638,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:51:52.383094,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:52:21.479098,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:52:52.136905,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:53:21.373805,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:53:40.844155,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:54:03.171411,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:54:35.536170,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:54:59.298739,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:55:27.685255,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:55:55.040971,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:56:21.937920,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:56:51.901222,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:57:19.163166,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:57:39.311710,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:58:07.154129,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:58:37.375412,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:59:07.591945,3289390,48.000,3445482,50.000,97.250
2024-11-06 07:59:32.274669,3289390,48.000,3445482,50.000,97.250
2024-11-06 08:00:00.037976,3289390,48.000,3445482,50.000,97.250
2024-11-06 08:00:23.989986,3289390,48.000,3445482,50.000,97.250
2024-11-06 08:00:55.570563,3290234,48.000,3445661,50.000,97.260
2024-11-06 08:01:25.376484,3290234,48.000,3445661,50.000,97.260
2024-11-06 08:01:48.492065,3290234,48.000,3445661,50.000,97.260
