,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 17:00:18.766251,0,0,0.000,0,0.000,0.000
2024-11-05 17:00:48.347238,0,0,0.000,0,0.000,0.000
2024-11-05 17:01:05.555020,0,0,0.000,0,0.000,0.000
2024-11-05 17:01:28.741430,0,0,0.000,0,0.000,0.000
2024-11-05 17:01:54.134049,0,0,0.000,0,0.000,0.000
2024-11-05 17:02:15.689237,0,0,0.000,0,0.000,0.000
2024-11-05 17:02:40.584388,0,0,0.000,0,0.000,0.000
2024-11-05 17:03:02.463641,0,0,0.000,0,0.000,0.000
2024-11-05 17:03:27.489416,0,0,0.000,0,0.000,0.000
2024-11-05 17:03:52.671310,0,0,0.000,0,0.000,0.000
2024-11-05 17:04:15.723196,0,0,0.000,0,0.000,0.000
2024-11-05 17:04:42.223473,0,0,0.000,0,0.000,0.000
2024-11-05 17:05:00.092581,0,0,0.000,0,0.000,0.000
2024-11-05 17:05:22.925831,0,0,0.000,0,0.000,0.000
2024-11-05 17:05:42.930712,0,0,0.000,0,0.000,0.000
2024-11-05 17:06:05.655990,0,0,0.000,0,0.000,0.000
2024-11-05 17:06:31.167071,0,0,0.000,0,0.000,0.000
2024-11-05 17:06:55.294808,0,0,0.000,0,0.000,0.000
2024-11-05 17:07:17.624091,0,0,0.000,0,0.000,0.000
2024-11-05 17:07:42.448691,0,0,0.000,0,0.000,0.000
2024-11-05 17:08:02.015269,0,0,0.000,0,0.000,0.000
2024-11-05 17:08:24.024595,0,0,0.000,0,0.000,0.000
2024-11-05 17:08:59.230929,0,0,0.000,0,0.000,0.000
2024-11-05 17:09:24.771600,0,0,0.000,0,0.000,0.000
2024-11-05 17:09:43.382582,0,0,0.000,0,0.000,0.000
2024-11-05 17:10:10.156642,0,0,0.000,0,0.000,0.000
2024-11-05 17:10:30.667391,0,0,0.000,0,0.000,0.000
2024-11-05 17:10:55.844474,0,0,0.000,0,0.000,0.000
2024-11-05 17:11:24.667200,0,0,0.000,0,0.000,0.000
2024-11-05 17:11:52.516171,0,0,0.000,0,0.000,0.000
2024-11-05 17:12:09.862320,0,0,0.000,0,0.000,0.000
2024-11-05 17:12:29.553017,0,0,0.000,0,0.000,0.000
2024-11-05 17:12:50.566725,0,0,0.000,0,0.000,0.000
2024-11-05 17:13:13.380229,0,0,0.000,0,0.000,0.000
2024-11-05 17:13:33.509362,0,0,0.000,0,0.000,0.000
2024-11-05 17:13:51.354389,0,0,0.000,0,0.000,0.000
2024-11-05 17:14:10.583011,0,0,0.000,0,0.000,0.000
2024-11-05 17:14:27.881195,0,0,0.000,0,0.000,0.000
2024-11-05 17:14:52.916171,0,0,0.000,0,0.000,0.000
2024-11-05 17:15:11.166075,0,0,0.000,0,0.000,0.000
2024-11-05 17:15:34.569714,0,0,0.000,0,0.000,0.000
2024-11-05 17:15:49.624984,0,0,0.000,0,0.000,0.000
2024-11-05 17:16:14.839349,0,0,0.000,0,0.000,0.000
2024-11-05 17:16:43.115212,0,0,0.000,0,0.000,0.000
2024-11-05 17:17:05.960842,0,0,0.000,0,0.000,0.000
2024-11-05 17:17:27.978921,0,0,0.000,0,0.000,0.000
2024-11-05 17:17:53.171387,0,0,0.000,0,0.000,0.000
2024-11-05 17:18:17.204674,0,0,0.000,0,0.000,0.000
2024-11-05 17:18:42.679795,0,0,0.000,0,0.000,0.000
2024-11-05 17:19:10.875105,0,0,0.000,0,0.000,0.000
2024-11-05 17:19:27.996653,0,0,0.000,0,0.000,0.000
2024-11-05 17:19:45.306275,0,0,0.000,0,0.000,0.000
2024-11-05 17:20:03.043582,0,0,0.000,0,0.000,0.000
2024-11-05 17:20:19.419536,0,0,0.000,0,0.000,0.000
2024-11-05 17:20:42.758072,0,0,0.000,0,0.000,0.000
2024-11-05 17:21:09.187892,0,0,0.000,0,0.000,0.000
2024-11-05 17:21:36.363418,0,0,0.000,0,0.000,0.000
2024-11-05 17:21:58.001334,0,0,0.000,0,0.000,0.000
2024-11-05 17:22:25.318607,0,0,0.000,0,0.000,0.000
2024-11-05 17:22:48.787051,0,0,0.000,0,0.000,0.000
2024-11-05 17:23:15.122640,0,0,0.000,0,0.000,0.000
2024-11-05 17:23:31.059157,0,0,0.000,0,0.000,0.000
2024-11-05 17:23:57.699986,0,0,0.000,0,0.000,0.000
2024-11-05 17:24:26.454993,0,0,0.000,0,0.000,0.000
2024-11-05 17:24:43.237463,0,0,0.000,0,0.000,0.000
2024-11-05 17:25:06.188074,0,0,0.000,0,0.000,0.000
2024-11-05 17:26:44.923925,0,0,0.000,0,0.000,0.000
2024-11-05 17:27:09.703561,0,0,0.000,0,0.000,0.000
2024-11-05 17:27:28.320313,0,0,0.000,0,0.000,0.000
2024-11-05 17:27:52.587147,0,0,0.000,0,0.000,0.000
2024-11-05 17:28:18.411347,0,0,0.000,0,0.000,0.000
2024-11-05 17:28:38.375359,0,0,0.000,0,0.000,0.000
2024-11-05 17:29:06.805371,0,0,0.000,0,0.000,0.000
2024-11-05 17:29:31.135821,0,0,0.000,0,0.000,0.000
2024-11-05 17:29:55.591623,0,0,0.000,0,0.000,0.000
2024-11-05 17:30:22.006090,0,0,0.000,0,0.000,0.000
2024-11-05 17:30:48.453523,0,0,0.000,0,0.000,0.000
2024-11-05 17:31:04.770141,0,0,0.000,0,0.000,0.000
2024-11-05 17:31:35.916472,0,0,0.000,0,0.000,0.000
2024-11-05 17:32:08.266771,0,0,0.000,0,0.000,0.000
2024-11-05 17:32:33.867320,0,0,0.000,0,0.000,0.000
2024-11-05 17:33:06.206091,0,0,0.000,0,0.000,0.000
2024-11-05 17:33:32.804894,0,0,0.000,0,0.000,0.000
2024-11-05 17:34:00.707123,0,0,0.000,0,0.000,0.000
2024-11-05 17:34:30.008267,0,0,0.000,0,0.000,0.000
2024-11-05 17:34:57.672357,0,0,0.000,0,0.000,0.000
2024-11-05 17:35:26.582666,0,0,0.000,0,0.000,0.000
2024-11-05 17:35:58.099484,0,0,0.000,0,0.000,0.000
2024-11-05 17:36:16.853191,0,0,0.000,0,0.000,0.000
2024-11-05 17:36:37.931768,0,0,0.000,0,0.000,0.000
2024-11-05 17:37:07.828662,0,0,0.000,0,0.000,0.000
2024-11-05 17:37:40.281119,0,0,0.000,0,0.000,0.000
2024-11-05 17:38:04.260516,0,0,0.000,0,0.000,0.000
2024-11-05 17:38:25.641846,0,0,0.000,0,0.000,0.000
2024-11-05 17:38:54.045868,0,0,0.000,0,0.000,0.000
2024-11-05 17:39:16.881128,0,0,0.000,0,0.000,0.000
2024-11-05 17:39:38.381291,0,0,0.000,0,0.000,0.000
2024-11-05 17:40:04.275839,0,0,0.000,0,0.000,0.000
2024-11-05 17:40:32.439553,0,0,0.000,0,0.000,0.000
2024-11-05 17:41:01.738702,0,0,0.000,0,0.000,0.000
2024-11-05 17:41:24.222100,0,0,0.000,0,0.000,0.000
2024-11-05 17:41:56.425111,0,0,0.000,0,0.000,0.000
2024-11-05 17:42:16.632657,0,0,0.000,0,0.000,0.000
2024-11-05 17:42:38.343349,0,0,0.000,0,0.000,0.000
2024-11-05 17:43:11.663586,0,0,0.000,0,0.000,0.000
2024-11-05 17:43:36.915561,0,0,0.000,0,0.000,0.000
2024-11-05 17:44:03.477577,0,0,0.000,0,0.000,0.000
2024-11-05 17:44:28.692999,0,0,0.000,0,0.000,0.000
2024-11-05 17:44:49.263676,0,0,0.000,0,0.000,0.000
2024-11-05 17:45:10.257330,0,0,0.000,0,0.000,0.000
2024-11-05 17:45:31.833924,0,0,0.000,0,0.000,0.000
2024-11-05 17:45:50.271403,0,0,0.000,0,0.000,0.000
2024-11-05 17:46:20.234611,0,0,0.000,0,0.000,0.000
2024-11-05 17:46:50.860978,0,0,0.000,0,0.000,0.000
2024-11-05 17:47:10.242239,0,0,0.000,0,0.000,0.000
2024-11-05 17:47:29.868387,0,0,0.000,0,0.000,0.000
2024-11-05 17:47:57.411279,0,0,0.000,0,0.000,0.000
2024-11-05 17:48:27.373989,0,0,0.000,0,0.000,0.000
2024-11-05 17:48:51.941287,0,0,0.000,0,0.000,0.000
2024-11-05 17:49:17.928449,0,0,0.000,0,0.000,0.000
2024-11-05 17:49:49.509273,0,0,0.000,0,0.000,0.000
2024-11-05 17:50:19.682307,0,0,0.000,0,0.000,0.000
2024-11-05 17:50:44.829251,0,0,0.000,0,0.000,0.000
2024-11-05 17:51:15.920869,0,0,0.000,0,0.000,0.000
2024-11-05 17:51:34.710010,0,0,0.000,0,0.000,0.000
2024-11-05 17:51:54.000398,0,0,0.000,0,0.000,0.000
2024-11-05 17:52:25.727312,0,0,0.000,0,0.000,0.000
2024-11-05 17:52:54.108951,0,0,0.000,0,0.000,0.000
2024-11-05 17:53:21.226499,0,0,0.000,0,0.000,0.000
2024-11-05 17:53:46.129219,0,0,0.000,0,0.000,0.000
2024-11-05 17:54:13.475567,0,0,0.000,0,0.000,0.000
2024-11-05 17:54:39.530108,0,0,0.000,0,0.000,0.000
2024-11-05 17:55:00.359928,0,0,0.000,0,0.000,0.000
2024-11-05 17:55:23.059852,0,0,0.000,0,0.000,0.000
2024-11-05 17:55:52.168796,0,0,0.000,0,0.000,0.000
2024-11-05 17:56:11.617585,0,0,0.000,0,0.000,0.000
2024-11-05 17:56:34.585262,0,0,0.000,0,0.000,0.000
2024-11-05 17:56:55.523399,0,0,0.000,0,0.000,0.000
2024-11-05 17:57:27.806323,0,0,0.000,0,0.000,0.000
2024-11-05 17:57:54.851034,0,0,0.000,0,0.000,0.000
2024-11-05 17:58:28.013623,0,0,0.000,0,0.000,0.000
2024-11-05 17:58:58.253544,0,0,0.000,0,0.000,0.000
2024-11-05 17:59:22.308252,0,0,0.000,0,0.000,0.000
2024-11-05 17:59:52.707483,0,0,0.000,0,0.000,0.000
2024-11-05 18:00:20.835728,0,0,0.000,0,0.000,0.000
2024-11-05 18:00:50.762709,0,0,0.000,0,0.000,0.000
2024-11-05 18:01:16.435039,0,0,0.000,0,0.000,0.000
2024-11-05 18:01:45.581719,0,0,0.000,0,0.000,0.000
2024-11-05 18:02:19.333212,0,0,0.000,0,0.000,0.000
2024-11-05 18:02:43.110049,0,0,0.000,0,0.000,0.000
2024-11-05 18:03:09.816349,0,0,0.000,0,0.000,0.000
2024-11-05 18:03:32.147789,0,0,0.000,0,0.000,0.000
2024-11-05 18:04:00.236488,0,0,0.000,0,0.000,0.000
2024-11-05 18:04:30.194383,0,0,0.000,0,0.000,0.000
2024-11-05 18:05:02.106316,0,0,0.000,0,0.000,0.000
2024-11-05 18:05:26.790722,0,0,0.000,0,0.000,0.000
2024-11-05 18:05:49.341535,0,0,0.000,0,0.000,0.000
2024-11-05 18:06:16.545978,0,0,0.000,0,0.000,0.000
2024-11-05 18:06:42.747735,0,0,0.000,0,0.000,0.000
2024-11-05 18:07:08.061516,0,0,0.000,0,0.000,0.000
2024-11-05 18:07:37.596142,0,0,0.000,0,0.000,0.000
2024-11-05 18:08:04.478484,0,0,0.000,0,0.000,0.000
2024-11-05 18:08:27.847023,0,0,0.000,0,0.000,0.000
2024-11-05 18:08:55.884422,0,0,0.000,0,0.000,0.000
2024-11-05 18:09:15.918089,0,0,0.000,0,0.000,0.000
2024-11-05 18:09:37.418596,0,0,0.000,0,0.000,0.000
2024-11-05 18:09:58.690222,0,0,0.000,0,0.000,0.000
2024-11-05 18:10:25.048801,0,0,0.000,0,0.000,0.000
2024-11-05 18:10:55.808055,0,0,0.000,0,0.000,0.000
2024-11-05 18:11:22.096534,0,0,0.000,0,0.000,0.000
2024-11-05 18:11:46.644207,0,0,0.000,0,0.000,0.000
2024-11-05 18:12:12.610433,0,0,0.000,0,0.000,0.000
2024-11-05 18:12:34.691193,0,0,0.000,0,0.000,0.000
2024-11-05 18:13:04.702608,0,0,0.000,0,0.000,0.000
2024-11-05 18:13:35.652098,0,0,0.000,0,0.000,0.000
2024-11-05 18:13:59.689422,0,0,0.000,0,0.000,0.000
2024-11-05 18:14:34.485651,0,0,0.000,0,0.000,0.000
2024-11-05 18:14:52.593381,0,0,0.000,0,0.000,0.000
2024-11-05 18:15:12.814758,0,0,0.000,0,0.000,0.000
2024-11-05 18:15:44.636195,0,0,0.000,0,0.000,0.000
2024-11-05 18:16:13.027764,0,0,0.000,0,0.000,0.000
2024-11-05 18:16:40.549753,0,0,0.000,0,0.000,0.000
2024-11-05 18:17:05.001408,0,0,0.000,0,0.000,0.000
2024-11-05 18:17:25.225178,0,0,0.000,0,0.000,0.000
2024-11-05 18:17:53.303172,0,0,0.000,0,0.000,0.000
2024-11-05 18:18:22.142996,0,0,0.000,0,0.000,0.000
2024-11-05 18:18:53.095839,0,0,0.000,0,0.000,0.000
2024-11-05 18:19:22.218861,0,0,0.000,0,0.000,0.000
2024-11-05 18:19:52.997702,0,0,0.000,0,0.000,0.000
2024-11-05 18:20:22.008045,0,0,0.000,0,0.000,0.000
2024-11-05 18:20:52.539750,0,0,0.000,0,0.000,0.000
2024-11-05 18:21:14.442579,0,0,0.000,0,0.000,0.000
2024-11-05 18:21:32.816214,0,0,0.000,0,0.000,0.000
2024-11-05 18:21:58.164813,0,0,0.000,0,0.000,0.000
2024-11-05 18:22:18.816120,0,0,0.000,0,0.000,0.000
2024-11-05 18:22:46.227195,0,0,0.000,0,0.000,0.000
2024-11-05 18:23:15.538078,0,0,0.000,0,0.000,0.000
2024-11-05 18:23:34.847908,0,0,0.000,0,0.000,0.000
2024-11-05 18:23:58.232155,0,0,0.000,0,0.000,0.000
2024-11-05 18:24:23.451834,0,0,0.000,0,0.000,0.000
2024-11-05 18:24:50.382708,0,0,0.000,0,0.000,0.000
2024-11-05 18:25:09.197115,0,0,0.000,0,0.000,0.000
2024-11-05 18:25:33.473155,0,0,0.000,0,0.000,0.000
2024-11-05 18:25:59.269930,0,0,0.000,0,0.000,0.000
2024-11-05 18:26:29.928035,0,0,0.000,0,0.000,0.000
2024-11-05 18:26:55.451657,0,0,0.000,0,0.000,0.000
2024-11-05 18:27:15.275796,0,0,0.000,0,0.000,0.000
2024-11-05 18:27:45.472068,0,0,0.000,0,0.000,0.000
2024-11-05 18:28:04.737816,0,0,0.000,0,0.000,0.000
2024-11-05 18:28:27.792504,0,0,0.000,0,0.000,0.000
2024-11-05 18:28:53.340457,0,0,0.000,0,0.000,0.000
2024-11-05 18:29:14.088712,0,0,0.000,0,0.000,0.000
2024-11-05 18:29:34.732561,0,0,0.000,0,0.000,0.000
2024-11-05 18:29:53.807105,0,0,0.000,0,0.000,0.000
2024-11-05 18:30:28.167543,0,0,0.000,0,0.000,0.000
2024-11-05 18:30:51.733868,0,0,0.000,0,0.000,0.000
2024-11-05 18:31:22.272295,0,0,0.000,0,0.000,0.000
2024-11-05 18:31:53.929453,0,0,0.000,0,0.000,0.000
2024-11-05 18:32:17.986061,0,0,0.000,0,0.000,0.000
2024-11-05 18:32:44.024273,0,0,0.000,0,0.000,0.000
2024-11-05 18:33:15.228983,0,0,0.000,0,0.000,0.000
2024-11-05 18:33:41.408528,0,0,0.000,0,0.000,0.000
2024-11-05 18:34:02.979644,0,0,0.000,0,0.000,0.000
2024-11-05 18:34:27.612580,0,0,0.000,0,0.000,0.000
2024-11-05 18:34:58.279208,0,0,0.000,0,0.000,0.000
2024-11-05 18:35:30.117132,0,0,0.000,0,0.000,0.000
2024-11-05 18:35:57.407990,1354,812,60.000,528,39.000,4.000
2024-11-05 18:36:28.198743,1354,812,60.000,528,39.000,4.000
2024-11-05 18:36:48.875714,1354,812,60.000,528,39.000,4.000
2024-11-05 18:37:16.507890,1354,812,60.000,528,39.000,4.000
2024-11-05 18:37:42.700006,1354,812,60.000,528,39.000,4.000
2024-11-05 18:38:04.314480,1354,812,60.000,528,39.000,4.000
2024-11-05 18:38:35.417057,1354,812,60.000,528,39.000,4.000
2024-11-05 18:38:59.189176,1354,812,60.000,528,39.000,4.000
2024-11-05 18:39:29.536318,1354,812,60.000,528,39.000,4.000
2024-11-05 18:40:00.537876,1354,812,60.000,528,39.000,4.000
2024-11-05 18:40:22.184378,1354,812,60.000,528,39.000,4.000
2024-11-05 18:40:39.717644,1354,812,60.000,528,39.000,4.000
2024-11-05 18:41:03.797872,1354,812,60.000,528,39.000,4.000
2024-11-05 18:41:22.106349,1354,812,60.000,528,39.000,4.000
2024-11-05 18:41:51.379175,1354,812,60.000,528,39.000,4.000
2024-11-05 18:42:16.296193,1354,812,60.000,528,39.000,4.000
2024-11-05 18:42:42.208311,1354,812,60.000,528,39.000,4.000
2024-11-05 18:43:09.019513,1354,812,60.000,528,39.000,4.000
2024-11-05 18:43:30.927407,1354,812,60.000,528,39.000,4.000
2024-11-05 18:44:00.514898,1354,812,60.000,528,39.000,4.000
2024-11-05 18:44:23.293959,1354,812,60.000,528,39.000,4.000
2024-11-05 18:44:45.419956,1354,812,60.000,528,39.000,4.000
2024-11-05 18:45:10.161299,1354,812,60.000,528,39.000,4.000
2024-11-05 18:45:41.648583,1354,812,60.000,528,39.000,4.000
2024-11-05 18:46:06.560822,1354,812,60.000,528,39.000,4.000
2024-11-05 18:46:26.909552,1354,812,60.000,528,39.000,4.000
2024-11-05 18:46:54.042069,1354,812,60.000,528,39.000,4.000
2024-11-05 18:47:12.278240,1354,812,60.000,528,39.000,4.000
2024-11-05 19:00:08.816034,1354,812,60.000,528,39.000,4.000
2024-11-05 19:00:29.201046,1354,812,60.000,528,39.000,4.000
2024-11-05 19:00:49.378641,1354,812,60.000,528,39.000,4.000
2024-11-05 19:01:08.495541,1354,812,60.000,528,39.000,4.000
2024-11-05 19:01:36.042236,1354,812,60.000,528,39.000,4.000
2024-11-05 19:02:00.619808,1354,812,60.000,528,39.000,4.000
2024-11-05 19:02:22.344168,1354,812,60.000,528,39.000,4.000
2024-11-05 19:02:47.137045,1354,812,60.000,528,39.000,4.000
2024-11-05 19:03:08.407459,1354,812,60.000,528,39.000,4.000
2024-11-05 19:06:19.344833,1354,812,60.000,528,39.000,4.000
2024-11-05 19:06:52.844105,1354,812,60.000,528,39.000,4.000
2024-11-05 19:07:13.988092,1354,812,60.000,528,39.000,4.000
2024-11-05 19:07:45.767079,1354,812,60.000,528,39.000,4.000
2024-11-05 19:08:03.618723,1354,812,60.000,528,39.000,4.000
2024-11-05 19:08:32.514937,1359,812,59.700,528,38.900,4.000
2024-11-05 19:08:57.097463,1359,812,59.700,528,38.900,4.000
2024-11-05 19:09:20.531203,1359,812,59.700,528,38.900,4.000
2024-11-05 19:09:38.613445,1359,812,59.700,528,38.900,4.000
2024-11-05 19:10:08.569194,1359,812,59.700,528,38.900,4.000
2024-11-05 19:10:35.419297,1359,812,59.700,528,38.900,4.000
2024-11-05 19:11:06.038952,1359,812,59.700,528,38.900,4.000
2024-11-05 19:11:29.712625,1359,812,59.700,528,38.900,4.000
2024-11-05 19:11:54.628418,1359,812,59.700,528,38.900,4.000
2024-11-05 19:12:23.116749,1359,812,59.700,528,38.900,4.000
2024-11-05 19:12:47.429505,1359,812,59.700,528,38.900,4.000
2024-11-05 19:13:09.992471,1359,812,59.700,528,38.900,4.000
2024-11-05 19:13:38.487304,1359,812,59.700,528,38.900,4.000
2024-11-05 19:14:02.659944,1359,812,59.700,528,38.900,4.000
2024-11-05 19:14:31.788577,1359,812,59.700,528,38.900,4.000
2024-11-05 19:15:04.772919,1359,812,59.700,528,38.900,4.000
2024-11-05 19:15:24.973334,1359,812,59.700,528,38.900,4.000
2024-11-05 19:15:56.451866,1359,812,59.700,528,38.900,4.000
2024-11-05 19:16:15.257895,1359,812,59.700,528,38.900,4.000
2024-11-05 19:16:44.463721,1359,812,59.700,528,38.900,4.000
2024-11-05 19:17:12.511145,1359,812,59.700,528,38.900,4.000
2024-11-05 19:17:45.077384,1359,812,59.700,528,38.900,4.000
2024-11-05 19:18:07.914309,1359,812,59.700,528,38.900,4.000
2024-11-05 19:18:33.784034,1359,812,59.700,528,38.900,4.000
2024-11-05 19:18:55.594226,1359,812,59.700,528,38.900,4.000
2024-11-05 19:19:19.908565,1359,812,59.700,528,38.900,4.000
2024-11-05 19:19:50.230123,1359,812,59.700,528,38.900,4.000
2024-11-05 19:20:21.748449,1359,812,59.700,528,38.900,4.000
2024-11-05 19:20:50.840155,1359,812,59.700,528,38.900,4.000
2024-11-05 19:21:20.931315,1359,812,59.700,528,38.900,4.000
2024-11-05 19:21:44.410171,27037,14,54.700,11,43.800,79.900
2024-11-05 19:22:08.044891,27037,14,54.700,11,43.800,79.900
2024-11-05 19:22:41.093735,27037,14,54.700,11,43.800,79.900
2024-11-05 19:23:05.966330,27037,14,54.700,11,43.800,79.900
2024-11-05 19:23:29.617203,27037,14,54.700,11,43.800,79.900
2024-11-05 19:23:54.222425,27037,14,54.700,11,43.800,79.900
2024-11-05 19:24:23.589921,27037,14,54.700,11,43.800,79.900
2024-11-05 19:24:47.855847,27037,14,54.700,11,43.800,79.900
2024-11-05 19:25:17.580047,27037,14,54.700,11,43.800,79.900
2024-11-05 19:25:42.656197,27037,14,54.700,11,43.800,79.900
2024-11-05 19:26:03.117267,27037,14,54.700,11,43.800,79.900
2024-11-05 19:26:26.869496,27037,14,54.700,11,43.800,79.900
2024-11-05 19:26:52.495877,27037,14,54.700,11,43.800,79.900
2024-11-05 19:27:14.237077,27037,14,54.700,11,43.800,79.900
2024-11-05 19:27:34.293699,27037,14,54.700,11,43.800,79.900
2024-11-05 19:27:52.881255,27037,14,54.700,11,43.800,79.900
2024-11-05 19:28:19.141932,27037,14,54.700,11,43.800,79.900
2024-11-05 19:28:43.472342,27037,14,54.700,11,43.800,79.900
2024-11-05 19:29:02.426123,27037,14,54.700,11,43.800,79.900
2024-11-05 19:29:18.413459,27037,14,54.700,11,43.800,79.900
2024-11-05 19:29:43.723676,27037,14,54.700,11,43.800,79.900
2024-11-05 19:30:11.976184,27037,14,54.700,11,43.800,79.900
2024-11-05 19:30:32.904358,27037,14,54.700,11,43.800,79.900
2024-11-05 19:31:04.694786,27037,14,54.700,11,43.800,79.900
2024-11-05 19:31:27.864487,27037,14,54.700,11,43.800,79.900
2024-11-05 19:31:47.683759,27037,14,54.700,11,43.800,79.900
2024-11-05 19:32:07.345633,27037,14,54.700,11,43.800,79.900
2024-11-05 19:32:31.888332,27037,14,54.700,11,43.800,79.900
2024-11-05 19:32:57.111393,27037,14,54.700,11,43.800,79.900
2024-11-05 19:33:18.351153,27037,14,54.700,11,43.800,79.900
2024-11-05 19:33:42.205471,27037,14,54.700,11,43.800,79.900
2024-11-05 19:34:07.109406,27037,14,54.700,11,43.800,79.900
2024-11-05 19:34:27.746214,27037,14,54.700,11,43.800,79.900
2024-11-05 19:34:57.329265,27037,14,54.700,11,43.800,79.900
2024-11-05 19:35:14.362148,27037,14,54.700,11,43.800,79.900
2024-11-05 19:35:37.495031,27037,14,54.700,11,43.800,79.900
2024-11-05 19:37:22.162659,27037,14,54.700,11,43.800,79.900
2024-11-05 19:37:49.804984,27037,14,54.700,11,43.800,79.900
2024-11-05 19:38:10.590061,27037,14,54.700,11,43.800,79.900
2024-11-05 19:38:37.209342,27037,14,54.700,11,43.800,79.900
2024-11-05 19:38:59.752627,27037,14,54.700,11,43.800,79.900
2024-11-05 19:39:24.042783,27037,14,54.700,11,43.800,79.900
2024-11-05 19:39:52.768292,27037,14,54.700,11,43.800,79.900
2024-11-05 19:40:10.935644,27037,14,54.700,11,43.800,79.900
2024-11-05 19:40:30.962358,27037,14,54.700,11,43.800,79.900
2024-11-05 19:40:59.296294,27037,14,54.700,11,43.800,79.900
2024-11-05 19:41:27.752463,27037,14,54.700,11,43.800,79.900
2024-11-05 19:41:52.651573,27037,14,54.700,11,43.800,79.900
2024-11-05 19:42:16.072389,27037,14,54.700,11,43.800,79.900
2024-11-05 19:42:46.016043,27037,14,54.700,11,43.800,79.900
2024-11-05 19:43:09.519304,27037,14,54.700,11,43.800,79.900
2024-11-05 19:43:40.289894,27037,14,54.700,11,43.800,79.900
2024-11-05 19:44:13.087575,27037,14,54.700,11,43.800,79.900
2024-11-05 19:44:45.841496,29144,15,53.700,13,44.700,86.200
2024-11-05 19:45:15.893983,29144,15,53.700,13,44.700,86.200
2024-11-05 19:45:50.028050,29144,15,53.700,13,44.700,86.200
2024-11-05 19:46:22.261031,29144,15,53.700,13,44.700,86.200
2024-11-05 19:46:52.825258,29144,15,53.700,13,44.700,86.200
2024-11-05 19:47:32.618728,29144,15,53.700,13,44.700,86.200
2024-11-05 19:48:04.215334,29144,15,53.700,13,44.700,86.200
2024-11-05 19:49:51.722123,29144,15,53.700,13,44.700,86.200
2024-11-05 19:50:17.491832,29144,15,53.700,13,44.700,86.200
2024-11-05 19:50:45.627089,29144,15,53.700,13,44.700,86.200
2024-11-05 19:51:18.621414,29144,15,53.700,13,44.700,86.200
2024-11-05 19:51:48.330412,29144,15,53.700,13,44.700,86.200
2024-11-05 19:52:22.684156,31247,16,52.800,14,45.900,92.400
2024-11-05 19:52:47.967487,31247,16,52.800,14,45.900,92.400
2024-11-05 19:53:17.685666,31247,16,52.800,14,45.900,92.400
2024-11-05 19:53:47.516396,31247,16,52.800,14,45.900,92.400
2024-11-05 19:54:13.464611,31247,16,52.800,14,45.900,92.400
2024-11-05 19:54:39.801016,31247,16,52.800,14,45.900,92.400
2024-11-05 19:55:15.823678,31247,16,52.800,14,45.900,92.400
2024-11-05 19:55:45.757790,31247,16,52.800,14,45.900,92.400
2024-11-05 19:56:26.270739,31247,16,52.800,14,45.900,92.400
2024-11-05 19:56:50.585874,31247,16,52.800,14,45.900,92.400
2024-11-05 20:11:28.835596,31395,16,52.500,14,45.700,92.800
2024-11-05 20:11:54.043416,31395,16,52.500,14,45.700,92.800
2024-11-05 20:12:16.142606,31395,16,52.500,14,45.700,92.800
2024-11-05 20:12:43.422887,31395,16,52.500,14,45.700,92.800
2024-11-05 20:13:07.083827,31395,16,52.500,14,45.700,92.800
2024-11-05 20:13:34.721541,31395,16,52.500,14,45.700,92.800
2024-11-05 20:14:09.819964,31395,16,52.500,14,45.700,92.800
2024-11-05 20:14:42.053415,31395,16,52.500,14,45.700,92.800
2024-11-05 20:15:08.834557,31395,16,52.500,14,45.700,92.800
2024-11-05 20:15:39.812327,31395,16,52.500,14,45.700,92.800
2024-11-05 20:16:02.561975,31395,16,52.500,14,45.700,92.800
2024-11-05 20:16:34.509455,31395,16,52.500,14,45.700,92.800
2024-11-05 20:17:09.188725,31395,16,52.500,14,45.700,92.800
2024-11-05 20:17:33.085196,32136,16,52.200,14,46.500,95.000
2024-11-05 20:17:58.862652,32292,16,51.900,14,46.200,95.000
2024-11-05 20:18:31.178167,32292,16,51.900,14,46.200,95.000
2024-11-05 20:19:00.029002,32292,16,51.900,14,46.200,95.000
2024-11-05 20:19:23.225042,32292,16,51.900,14,46.200,95.000
2024-11-05 20:19:54.213010,32292,16,51.900,14,46.200,95.000
2024-11-05 20:20:24.338028,32292,16,51.900,14,46.200,95.000
2024-11-05 20:20:46.363266,32292,16,51.900,14,46.200,95.000
2024-11-05 20:21:15.923581,32292,16,51.900,14,46.200,95.000
2024-11-05 20:21:39.698725,32292,16,51.900,14,46.200,95.000
2024-11-05 20:22:13.867584,32292,16,51.900,14,46.200,95.000
2024-11-05 20:22:48.598636,32292,16,51.900,14,46.200,95.000
2024-11-05 20:23:18.676114,32292,16,51.900,14,46.200,95.000
2024-11-05 20:23:44.314560,32292,16,51.900,14,46.200,95.000
2024-11-05 20:24:06.304557,32292,16,51.900,14,46.200,95.000
2024-11-05 20:24:42.399192,32385,16,52.200,15,46.400,95.000
2024-11-05 20:25:11.139701,32385,16,52.200,15,46.400,95.000
2024-11-05 20:25:44.544017,32385,16,52.200,15,46.400,95.000
